format=0 tracks=1 division=120

BA   48   CR     1+1/2   TR  0   CH  2   NT  G--           1/2
BA   48   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   48   CR         2   TR  0   CH  3   NT  A'            1/2
BA   48   CR         2   TR  0   CH  2   NT  A--           1/4
BA   48   CR         2   TR  0   CH  1   NT  C#''          1/2
BA   48   CR     2+1/2   TR  0   CH  1   NT  B'            1/8
BA   48   CR     2+1/2   TR  0   CH  3   NT  G'            1/8
BA   48   CR     2+1/2   TR  0   CH  2   NT  A--           1/4
BA   48   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   48   CR     2+5/8   TR  0   CH  3   NT  A'            1/8
BA   48   CR     2+5/8   TR  0   CH  1   NT  C#''          1/8
BA   48   CR     2+3/4   TR  0   CH  1   NT  B'            1/4
BA   48   CR     2+3/4   TR  0   CH  3   NT  G'            1/4
BA   48   CR         3   TR  0   CH  3   NT  F#'           1/2
BA   48   CR         3   TR  0   CH  1   NT  A'            1/2
BA   48   CR         3   TR  0   CH 10   NT  D--           1/4
BA   48   CR         3   TR  0   CH  2   NT  E-            1/2
BA   48   CR     3+1/2   TR  0   CH  3   NT  E'            1/4
BA   48   CR     3+1/2   TR  0   CH  1   NT  G'            1/4
BA   48   CR     3+1/2   TR  0   CH  2   NT  A--           1/4
BA   48   CR     3+1/2   TR  0   CH 10   NT  C--           1/4

BA   49   CR         0   TR  0   CH  2   NT  F#--          1/4
BA   49   CR         0   TR  0   CH 10   NT  C--           1/4
BA   49   CR         0   TR  0   CH  1   NT  F#'           1/2
BA   49   CR         0   TR  0   CH  3   NT  D'            1/2
BA   49   CR       1/2   TR  0   CH  1   NT  C#'           1/4
BA   49   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   49   CR       1/2   TR  0   CH  3   NT  A             1/4
BA   49   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   49   CR         1   TR  0   CH  3   NT  D'            1/2
BA   49   CR         1   TR  0   CH  1   NT  F#'           1/2
BA   49   CR     1+1/2   TR  0   CH  1   NT  E''             1
BA   49   CR     1+1/2   TR  0   CH  3   NT  D'              1
BA   49   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   49   CR     1+1/2   TR  0   CH  2   NT  B--           3/4
BA   49   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   49   CR     2+1/2   TR  0   CH  1   NT  F#''            1
BA   49   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   49   CR     2+1/2   TR  0   CH  2   NT  Bb--          3/4
BA   49   CR     2+1/2   TR  0   CH  3   NT  C#'             1
BA   49   CR         3   TR  0   CH 10   NT  D--           1/4
BA   49   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   49   CR     3+1/2   TR  0   CH  2   NT  A--           1/2
BA   49   CR     3+1/2   TR  0   CH  1   NT  D''           1/4
BA   49   CR     3+1/2   TR  0   CH  3   NT  C'            1/2
BA   49   CR     3+3/4   TR  0   CH  1   NT  E''           1/4

BA   50   CR         0   TR  0   CH  3   NT  G#'           1/4
BA   50   CR         0   TR  0   CH 10   NT  C--           1/4
BA   50   CR         0   TR  0   CH  1   NT  F#''            2
BA   50   CR         0   TR  0   CH  2   NT  E-            1/4
BA   50   CR       1/4   TR  0   CH  3   NT  D'            1/4
BA   50   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   50   CR       1/2   TR  0   CH  3   NT  B             1/4
BA   50   CR       3/4   TR  0   CH  3   NT  D'            1/4
BA   50   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   50   CR         1   TR  0   CH  3   NT  G#'           1/4
BA   50   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   50   CR     1+1/2   TR  0   CH  3   NT  G#'           1/4
BA   50   CR     1+1/2   TR  0   CH  2   NT  E-            1/4
BA   50   CR     1+3/4   TR  0   CH  3   NT  A'            1/4
BA   50   CR     1+3/4   TR  0   CH  2   NT  E-            1/4
BA   50   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   50   CR         2   TR  0   CH  3   NT  B'              1
BA   50   CR     2+1/2   TR  0   CH  2   NT  E-            1/2
BA   50   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   50   CR         3   TR  0   CH  2   NT  B-            1/2
BA   50   CR         3   TR  0   CH 10   NT  D--           1/4
BA   50   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   50   CR     3+1/2   TR  0   CH  1   NT  D''           1/4
BA   50   CR     3+1/2   TR  0   CH  2   NT  G#-           1/4
BA   50   CR     3+3/4   TR  0   CH  1   NT  E''           1/4
BA   50   CR     3+3/4   TR  0   CH  2   NT  F#-           1/4

BA   51   CR         0   TR  0   CH 10   NT  C--           1/4
BA   51   CR         0   TR  0   CH  2   NT  F-            1/4
BA   51   CR         0   TR  0   CH  1   NT  F#''            2
BA   51   CR         0   TR  0   CH  3   NT  G#'           1/4
BA   51   CR       1/4   TR  0   CH  3   NT  D'            1/4
BA   51   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   51   CR       1/2   TR  0   CH  3   NT  B             1/4
BA   51   CR       3/4   TR  0   CH  3   NT  D'            1/4
BA   51   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   51   CR         1   TR  0   CH  3   NT  G#'           1/4
BA   51   CR     1+1/2   TR  0   CH  2   NT  F-            1/4
BA   51   CR     1+1/2   TR  0   CH  3   NT  G#'           1/4
BA   51   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   51   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   51   CR     1+3/4   TR  0   CH  2   NT  F-            1/4
BA   51   CR     1+3/4   TR  0   CH  3   NT  A'            1/4
BA   51   CR         2   TR  0   CH  3   NT  B'              1
BA   51   CR     2+1/2   TR  0   CH  2   NT  F-            1/2
BA   51   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   51   CR         3   TR  0   CH 10   NT  D--           1/4
BA   51   CR         3   TR  0   CH  2   NT  C#            1/2
BA   51   CR     3+1/2   TR  0   CH  1   NT  Bb'           1/4
BA   51   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   51   CR     3+1/2   TR  0   CH  2   NT  Bb-           1/4
BA   51   CR     3+3/4   TR  0   CH  2   NT  G#-           1/4
BA   51   CR     3+3/4   TR  0   CH  1   NT  B'            1/4

BA   52   CR         0   TR  0   CH  2   NT  F#-           1/2
BA   52   CR         0   TR  0   CH 10   NT  C--           1/4
BA   52   CR         0   TR  0   CH  3   NT  C#'           1/4
BA   52   CR         0   TR  0   CH  1   NT  C#''            2
BA   52   CR       1/4   TR  0   CH  3   NT  B             1/4
BA   52   CR       1/2   TR  0   CH  3   NT  F#            1/4
BA   52   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   52   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   52   CR       3/4   TR  0   CH  3   NT  C#'           1/4
BA   52   CR         1   TR  0   CH  3   NT  B             1/4
BA   52   CR     1+1/4   TR  0   CH  3   NT  F#            1/4
BA   52   CR     1+1/2   TR  0   CH  3   NT  C#'           1/4
BA   52   CR     1+1/2   TR  0   CH  2   NT  F#-           1/4
BA   52   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   52   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   52   CR     1+3/4   TR  0   CH  3   NT  B             1/4
BA   52   CR     1+3/4   TR  0   CH  2   NT  F#-           1/4
BA   52   CR         2   TR  0   CH  2   NT  F#--          1/2
BA   52   CR         2   TR  0   CH  3   NT  F#            1/4
BA   52   CR     2+1/4   TR  0   CH  3   NT  C#            1/4
BA   52   CR     2+1/2   TR  0   CH  2   NT  F#--          1/2
BA   52   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   52   CR     2+1/2   TR  0   CH  3   NT  F#            1/4
BA   52   CR     2+3/4   TR  0   CH  3   NT  Bb            1/4
BA   52   CR         3   TR  0   CH  3   NT  C#'           1/4
BA   52   CR         3   TR  0   CH  2   NT  F#-           1/2
BA   52   CR         3   TR  0   CH 10   NT  D--           1/4
BA   52   CR     3+1/4   TR  0   CH  3   NT  F#'           1/4
BA   52   CR     3+1/2   TR  0   CH  2   NT  F#--          1/4
BA   52   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   52   CR     3+1/2   TR  0   CH  3   NT  G#'           1/4
BA   52   CR     3+3/4   TR  0   CH  3   NT  C#''          1/4
BA   52   CR     3+3/4   TR  0   CH  2   NT  G#--          1/4

BA   53   CR         0   TR  0   CH 10   NT  C--           1/4
BA   53   CR         0   TR  0   CH  1   NT  Bb'         1+1/4
BA   53   CR         0   TR  0   CH  3   NT  F#'         1+1/4
BA   53   CR         0   TR  0   CH  2   NT  F#-             1
BA   53   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   53   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   53   CR     1+1/2   TR  0   CH  1   NT  A'            1/4
BA   53   CR     1+1/2   TR  0   CH  3   NT  F#'           1/4
BA   53   CR     1+1/2   TR  0   CH  2   NT  G#-           1/4
BA   53   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   53   CR     1+3/4   TR  0   CH  3   NT  Eb'           1/4
BA   53   CR     1+3/4   TR  0   CH  2   NT  A-            1/4
BA   53   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   53   CR     1+3/4   TR  0   CH  1   NT  G#'           1/4
BA   53   CR         2   TR  0   CH  1   NT  F#'             1
BA   53   CR         2   TR  0   CH  2   NT  Bb-             1
BA   53   CR         2   TR  0   CH  3   NT  D'              1
BA   53   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   53   CR         3   TR  0   CH 10   NT  D--           1/4
BA   53   CR     3+1/4   TR  0   CH 16   End of track
# Successfully parsed
# Duration = 115.227 seconds
