format=0 tracks=1 division=480

BA    1   CR     1+7/8   TR  0   CH  4   ST &B3 &0B &51
BA    1   CR     1+7/8   TR  0   CH  6   ST &B5 &0B &51
BA    1   CR     1+7/8   TR  0   CH  7   ST &B6 &0B &52
BA    1   CR     1+7/8   TR  0   CH 10   ST &B9 &0B &50
BA    1   CR    1+9/10   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    1+9/10   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    1+9/10   TR  0   CH  5   ST &B4 &0B &63
BA    1   CR   1+15/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR   1+15/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR   1+15/16   TR  0   CH  1   ST &B0 &0B &60
BA    1   CR   1+15/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR   1+15/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR   1+15/16   TR  0   CH  4   ST &B3 &0B &52
BA    1   CR   1+15/16   TR  0   CH  6   ST &B5 &0B &52
BA    1   CR   1+15/16   TR  0   CH  7   ST &B6 &0B &52
BA    1   CR   1+15/16   TR  0   CH 10   ST &B9 &0B &50
BA    1   CR   1+77/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   1+77/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   1+77/80   TR  0   CH  5   ST &B4 &0B &64
BA    1   CR         2   TR  0   CH  1   NT  D             1/4   von=61
BA    1   CR         2   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR         2   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR         2   TR  0   CH  1   ST &B0 &0B &61
BA    1   CR         2   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR         2   TR  0   CH  4   NT  A-            1/4   von=100
BA    1   CR         2   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR         2   TR  0   CH  4   ST &B3 &0B &52
BA    1   CR         2   TR  0   CH  6   ST &B5 &0B &52
BA    1   CR         2   TR  0   CH  7   ST &B6 &0B &53
BA    1   CR         2   TR  0   CH 10   NT  B---         1/48
BA    1   CR         2   TR  0   CH 10   NT  B-           1/48
BA    1   CR         2   TR  0   CH 10   NT  Ab--         1/48
BA    1   CR         2   TR  0   CH 10   ST &B9 &0B &51
BA    1   CR    2+1/40   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    2+1/40   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    2+1/40   TR  0   CH  5   ST &B4 &0B &65
BA    1   CR    2+1/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    2+1/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    2+1/16   TR  0   CH  1   ST &B0 &0B &62
BA    1   CR    2+1/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    2+1/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    2+1/16   TR  0   CH  4   ST &B3 &0B &53
BA    1   CR    2+1/16   TR  0   CH  6   ST &B5 &0B &53
BA    1   CR    2+1/16   TR  0   CH  7   ST &B6 &0B &53
BA    1   CR    2+1/16   TR  0   CH 10   ST &B9 &0B &52
BA    1   CR    2+7/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    2+7/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    2+7/80   TR  0   CH  5   ST &B4 &0B &66
BA    1   CR     2+1/8   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     2+1/8   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     2+1/8   TR  0   CH  1   ST &B0 &0B &63
BA    1   CR     2+1/8   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     2+1/8   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     2+1/8   TR  0   CH  4   ST &B3 &0B &53
BA    1   CR     2+1/8   TR  0   CH  6   ST &B5 &0B &53
BA    1   CR     2+1/8   TR  0   CH  7   ST &B6 &0B &54
BA    1   CR     2+1/8   TR  0   CH 10   ST &B9 &0B &52
BA    1   CR    2+3/20   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    2+3/20   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    2+3/20   TR  0   CH  5   ST &B4 &0B &67
BA    1   CR    2+3/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    2+3/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    2+3/16   TR  0   CH  1   ST &B0 &0B &64
BA    1   CR    2+3/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    2+3/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    2+3/16   TR  0   CH  4   ST &B3 &0B &54
BA    1   CR    2+3/16   TR  0   CH  6   ST &B5 &0B &54
BA    1   CR    2+3/16   TR  0   CH  7   ST &B6 &0B &54
BA    1   CR    2+3/16   TR  0   CH 10   ST &B9 &0B &53
BA    1   CR   2+17/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+17/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+17/80   TR  0   CH  5   ST &B4 &0B &67
BA    1   CR     2+1/4   TR  0   CH  1   NT  E             1/4   von=66
BA    1   CR     2+1/4   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     2+1/4   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     2+1/4   TR  0   CH  1   ST &B0 &0B &65
BA    1   CR     2+1/4   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     2+1/4   TR  0   CH  4   NT  Bb-           1/4   von=100
BA    1   CR     2+1/4   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     2+1/4   TR  0   CH  4   ST &B3 &0B &55
BA    1   CR     2+1/4   TR  0   CH  6   ST &B5 &0B &54
BA    1   CR     2+1/4   TR  0   CH  7   ST &B6 &0B &55
BA    1   CR     2+1/4   TR  0   CH 10   NT  Ab--         1/48
BA    1   CR     2+1/4   TR  0   CH 10   ST &B9 &0B &53
BA    1   CR   2+11/40   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+11/40   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+11/40   TR  0   CH  5   ST &B4 &0B &68
BA    1   CR    2+5/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    2+5/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    2+5/16   TR  0   CH  1   ST &B0 &0B &66
BA    1   CR    2+5/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    2+5/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    2+5/16   TR  0   CH  4   ST &B3 &0B &55
BA    1   CR    2+5/16   TR  0   CH  6   ST &B5 &0B &55
BA    1   CR    2+5/16   TR  0   CH  7   ST &B6 &0B &55
BA    1   CR    2+5/16   TR  0   CH 10   ST &B9 &0B &54
BA    1   CR   2+27/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+27/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+27/80   TR  0   CH  5   ST &B4 &0B &69
BA    1   CR     2+3/8   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     2+3/8   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     2+3/8   TR  0   CH  1   ST &B0 &0B &67
BA    1   CR     2+3/8   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     2+3/8   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     2+3/8   TR  0   CH  4   ST &B3 &0B &56
BA    1   CR     2+3/8   TR  0   CH  6   ST &B5 &0B &55
BA    1   CR     2+3/8   TR  0   CH  7   ST &B6 &0B &56
BA    1   CR     2+3/8   TR  0   CH 10   ST &B9 &0B &54
BA    1   CR     2+2/5   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR     2+2/5   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR     2+2/5   TR  0   CH  5   ST &B4 &0B &6A
BA    1   CR    2+7/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    2+7/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    2+7/16   TR  0   CH  1   ST &B0 &0B &68
BA    1   CR    2+7/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    2+7/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    2+7/16   TR  0   CH  4   ST &B3 &0B &56
BA    1   CR    2+7/16   TR  0   CH  6   ST &B5 &0B &56
BA    1   CR    2+7/16   TR  0   CH  7   ST &B6 &0B &56
BA    1   CR    2+7/16   TR  0   CH 10   ST &B9 &0B &55
BA    1   CR   2+37/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+37/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+37/80   TR  0   CH  5   ST &B4 &0B &6B
BA    1   CR     2+1/2   TR  0   CH  1   NT  F             1/4   von=71
BA    1   CR     2+1/2   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     2+1/2   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     2+1/2   TR  0   CH  1   ST &B0 &0B &69
BA    1   CR     2+1/2   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     2+1/2   TR  0   CH  4   NT  C             1/4   von=100
BA    1   CR     2+1/2   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     2+1/2   TR  0   CH  4   ST &B3 &0B &57
BA    1   CR     2+1/2   TR  0   CH  6   ST &B5 &0B &57
BA    1   CR     2+1/2   TR  0   CH  7   ST &B6 &0B &57
BA    1   CR     2+1/2   TR  0   CH 10   NT  B---         1/48
BA    1   CR     2+1/2   TR  0   CH 10   NT  Ab--         1/48
BA    1   CR     2+1/2   TR  0   CH 10   NT  D--          1/48
BA    1   CR     2+1/2   TR  0   CH 10   ST &B9 &0B &55
BA    1   CR   2+21/40   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+21/40   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+21/40   TR  0   CH  5   ST &B4 &0B &6C
BA    1   CR    2+9/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    2+9/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    2+9/16   TR  0   CH  1   ST &B0 &0B &6A
BA    1   CR    2+9/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    2+9/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    2+9/16   TR  0   CH  4   ST &B3 &0B &57
BA    1   CR    2+9/16   TR  0   CH  6   ST &B5 &0B &57
BA    1   CR    2+9/16   TR  0   CH  7   ST &B6 &0B &57
BA    1   CR    2+9/16   TR  0   CH 10   ST &B9 &0B &56
BA    1   CR   2+47/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+47/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+47/80   TR  0   CH  5   ST &B4 &0B &6C
BA    1   CR     2+5/8   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     2+5/8   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     2+5/8   TR  0   CH  1   ST &B0 &0B &6B
BA    1   CR     2+5/8   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     2+5/8   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     2+5/8   TR  0   CH  4   ST &B3 &0B &58
BA    1   CR     2+5/8   TR  0   CH  6   ST &B5 &0B &58
BA    1   CR     2+5/8   TR  0   CH  7   ST &B6 &0B &58
BA    1   CR     2+5/8   TR  0   CH 10   ST &B9 &0B &56
BA    1   CR   2+13/20   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+13/20   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+13/20   TR  0   CH  5   ST &B4 &0B &6D
BA    1   CR   2+11/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR   2+11/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR   2+11/16   TR  0   CH  1   ST &B0 &0B &6B
BA    1   CR   2+11/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR   2+11/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR   2+11/16   TR  0   CH  4   ST &B3 &0B &59
BA    1   CR   2+11/16   TR  0   CH  6   ST &B5 &0B &58
BA    1   CR   2+11/16   TR  0   CH  7   ST &B6 &0B &59
BA    1   CR   2+11/16   TR  0   CH 10   ST &B9 &0B &57
BA    1   CR   2+57/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+57/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+57/80   TR  0   CH  5   ST &B4 &0B &6E
BA    1   CR     2+3/4   TR  0   CH  1   NT  G             1/4   von=76
BA    1   CR     2+3/4   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     2+3/4   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     2+3/4   TR  0   CH  1   ST &B0 &0B &6C
BA    1   CR     2+3/4   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     2+3/4   TR  0   CH  4   NT  D             1/4   von=100
BA    1   CR     2+3/4   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     2+3/4   TR  0   CH  4   ST &B3 &0B &59
BA    1   CR     2+3/4   TR  0   CH  6   ST &B5 &0B &59
BA    1   CR     2+3/4   TR  0   CH  7   ST &B6 &0B &59
BA    1   CR     2+3/4   TR  0   CH 10   NT  Ab--         1/48
BA    1   CR     2+3/4   TR  0   CH 10   ST &B9 &0B &57
BA    1   CR   2+31/40   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+31/40   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+31/40   TR  0   CH  5   ST &B4 &0B &6F
BA    1   CR   2+13/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR   2+13/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR   2+13/16   TR  0   CH  1   ST &B0 &0B &6D
BA    1   CR   2+13/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR   2+13/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR   2+13/16   TR  0   CH  4   ST &B3 &0B &5A
BA    1   CR   2+13/16   TR  0   CH  6   ST &B5 &0B &59
BA    1   CR   2+13/16   TR  0   CH  7   ST &B6 &0B &5A
BA    1   CR   2+13/16   TR  0   CH 10   ST &B9 &0B &58
BA    1   CR   2+67/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+67/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+67/80   TR  0   CH  5   ST &B4 &0B &70
BA    1   CR     2+7/8   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     2+7/8   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     2+7/8   TR  0   CH  1   ST &B0 &0B &6E
BA    1   CR     2+7/8   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     2+7/8   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     2+7/8   TR  0   CH  4   ST &B3 &0B &5A
BA    1   CR     2+7/8   TR  0   CH  6   ST &B5 &0B &5A
BA    1   CR     2+7/8   TR  0   CH  7   ST &B6 &0B &5A
BA    1   CR     2+7/8   TR  0   CH 10   ST &B9 &0B &58
BA    1   CR    2+9/10   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    2+9/10   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    2+9/10   TR  0   CH  5   ST &B4 &0B &71
BA    1   CR   2+15/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR   2+15/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR   2+15/16   TR  0   CH  1   ST &B0 &0B &6F
BA    1   CR   2+15/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR   2+15/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR   2+15/16   TR  0   CH  4   ST &B3 &0B &5B
BA    1   CR   2+15/16   TR  0   CH  6   ST &B5 &0B &5A
BA    1   CR   2+15/16   TR  0   CH  7   ST &B6 &0B &5B
BA    1   CR   2+15/16   TR  0   CH 10   ST &B9 &0B &59
BA    1   CR   2+77/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   2+77/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   2+77/80   TR  0   CH  5   ST &B4 &0B &71
BA    1   CR         3   TR  0   CH  1   NT  A             1/4   von=81
BA    1   CR         3   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR         3   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR         3   TR  0   CH  1   ST &B0 &0B &70
BA    1   CR         3   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR         3   TR  0   CH  4   NT  E             1/4   von=100
BA    1   CR         3   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR         3   TR  0   CH  4   ST &B3 &0B &5B
BA    1   CR         3   TR  0   CH  6   ST &B5 &0B &5B
BA    1   CR         3   TR  0   CH  7   ST &B6 &0B &5B
BA    1   CR         3   TR  0   CH 10   NT  B---         1/48
BA    1   CR         3   TR  0   CH 10   NT  B-           1/48
BA    1   CR         3   TR  0   CH 10   NT  Ab--         1/48
BA    1   CR         3   TR  0   CH 10   ST &B9 &0B &59
BA    1   CR    3+1/40   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    3+1/40   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    3+1/40   TR  0   CH  5   ST &B4 &0B &72
BA    1   CR    3+1/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    3+1/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    3+1/16   TR  0   CH  1   ST &B0 &0B &71
BA    1   CR    3+1/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    3+1/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    3+1/16   TR  0   CH  4   ST &B3 &0B &5C
BA    1   CR    3+1/16   TR  0   CH  6   ST &B5 &0B &5B
BA    1   CR    3+1/16   TR  0   CH  7   ST &B6 &0B &5C
BA    1   CR    3+1/16   TR  0   CH 10   ST &B9 &0B &5A
BA    1   CR    3+7/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    3+7/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    3+7/80   TR  0   CH  5   ST &B4 &0B &73
BA    1   CR     3+1/8   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     3+1/8   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     3+1/8   TR  0   CH  1   ST &B0 &0B &72
BA    1   CR     3+1/8   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     3+1/8   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     3+1/8   TR  0   CH  4   ST &B3 &0B &5C
BA    1   CR     3+1/8   TR  0   CH  6   ST &B5 &0B &5C
BA    1   CR     3+1/8   TR  0   CH  7   ST &B6 &0B &5C
BA    1   CR     3+1/8   TR  0   CH 10   ST &B9 &0B &5A
BA    1   CR    3+3/20   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR    3+3/20   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR    3+3/20   TR  0   CH  5   ST &B4 &0B &74
BA    1   CR    3+3/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    3+3/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    3+3/16   TR  0   CH  1   ST &B0 &0B &73
BA    1   CR    3+3/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    3+3/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    3+3/16   TR  0   CH  4   ST &B3 &0B &5D
BA    1   CR    3+3/16   TR  0   CH  6   ST &B5 &0B &5D
BA    1   CR    3+3/16   TR  0   CH  7   ST &B6 &0B &5D
BA    1   CR    3+3/16   TR  0   CH 10   ST &B9 &0B &5B
BA    1   CR   3+17/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+17/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+17/80   TR  0   CH  5   ST &B4 &0B &75
BA    1   CR     3+1/4   TR  0   CH  1   NT  Bb            1/4   von=85
BA    1   CR     3+1/4   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     3+1/4   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     3+1/4   TR  0   CH  1   ST &B0 &0B &74
BA    1   CR     3+1/4   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     3+1/4   TR  0   CH  4   NT  F             1/4   von=100
BA    1   CR     3+1/4   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     3+1/4   TR  0   CH  4   ST &B3 &0B &5E
BA    1   CR     3+1/4   TR  0   CH  6   ST &B5 &0B &5D
BA    1   CR     3+1/4   TR  0   CH  7   ST &B6 &0B &5D
BA    1   CR     3+1/4   TR  0   CH 10   NT  Ab--         1/48
BA    1   CR     3+1/4   TR  0   CH 10   NT  B---         1/48
BA    1   CR     3+1/4   TR  0   CH 10   ST &B9 &0B &5B
BA    1   CR   3+11/40   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+11/40   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+11/40   TR  0   CH  5   ST &B4 &0B &76
BA    1   CR    3+5/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    3+5/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    3+5/16   TR  0   CH  1   ST &B0 &0B &75
BA    1   CR    3+5/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    3+5/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    3+5/16   TR  0   CH  4   ST &B3 &0B &5E
BA    1   CR    3+5/16   TR  0   CH  6   ST &B5 &0B &5E
BA    1   CR    3+5/16   TR  0   CH  7   ST &B6 &0B &5E
BA    1   CR    3+5/16   TR  0   CH 10   ST &B9 &0B &5C
BA    1   CR   3+27/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+27/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+27/80   TR  0   CH  5   ST &B4 &0B &76
BA    1   CR     3+3/8   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     3+3/8   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     3+3/8   TR  0   CH  1   ST &B0 &0B &76
BA    1   CR     3+3/8   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     3+3/8   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     3+3/8   TR  0   CH  4   ST &B3 &0B &5F
BA    1   CR     3+3/8   TR  0   CH  6   ST &B5 &0B &5E
BA    1   CR     3+3/8   TR  0   CH  7   ST &B6 &0B &5E
BA    1   CR     3+3/8   TR  0   CH 10   ST &B9 &0B &5C
BA    1   CR     3+2/5   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR     3+2/5   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR     3+2/5   TR  0   CH  5   ST &B4 &0B &77
BA    1   CR    3+7/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    3+7/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    3+7/16   TR  0   CH  1   ST &B0 &0B &77
BA    1   CR    3+7/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    3+7/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    3+7/16   TR  0   CH  4   ST &B3 &0B &5F
BA    1   CR    3+7/16   TR  0   CH  6   ST &B5 &0B &5F
BA    1   CR    3+7/16   TR  0   CH  7   ST &B6 &0B &5F
BA    1   CR    3+7/16   TR  0   CH 10   ST &B9 &0B &5D
BA    1   CR   3+37/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+37/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+37/80   TR  0   CH  5   ST &B4 &0B &78
BA    1   CR     3+1/2   TR  0   CH  1   NT  C'            1/4   von=90
BA    1   CR     3+1/2   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     3+1/2   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     3+1/2   TR  0   CH  1   ST &B0 &0B &78
BA    1   CR     3+1/2   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     3+1/2   TR  0   CH  4   NT  G             1/4   von=100
BA    1   CR     3+1/2   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     3+1/2   TR  0   CH  4   ST &B3 &0B &60
BA    1   CR     3+1/2   TR  0   CH  6   ST &B5 &0B &5F
BA    1   CR     3+1/2   TR  0   CH  7   ST &B6 &0B &5F
BA    1   CR     3+1/2   TR  0   CH 10   NT  Ab--         1/48
BA    1   CR     3+1/2   TR  0   CH 10   NT  D--          1/48
BA    1   CR     3+1/2   TR  0   CH 10   ST &B9 &0B &5D
BA    1   CR   3+21/40   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+21/40   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+21/40   TR  0   CH  5   ST &B4 &0B &79
BA    1   CR    3+9/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR    3+9/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR    3+9/16   TR  0   CH  1   ST &B0 &0B &79
BA    1   CR    3+9/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR    3+9/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR    3+9/16   TR  0   CH  4   ST &B3 &0B &60
BA    1   CR    3+9/16   TR  0   CH  6   ST &B5 &0B &60
BA    1   CR    3+9/16   TR  0   CH  7   ST &B6 &0B &60
BA    1   CR    3+9/16   TR  0   CH 10   ST &B9 &0B &5E
BA    1   CR   3+47/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+47/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+47/80   TR  0   CH  5   ST &B4 &0B &7A
BA    1   CR     3+5/8   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     3+5/8   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR     3+5/8   TR  0   CH  1   ST &B0 &0B &7A
BA    1   CR     3+5/8   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR     3+5/8   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR     3+5/8   TR  0   CH  4   ST &B3 &0B &61
BA    1   CR     3+5/8   TR  0   CH  6   ST &B5 &0B &60
BA    1   CR     3+5/8   TR  0   CH  7   ST &B6 &0B &60
BA    1   CR     3+5/8   TR  0   CH 10   ST &B9 &0B &5E
BA    1   CR   3+13/20   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+13/20   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+13/20   TR  0   CH  5   ST &B4 &0B &7B
BA    1   CR   3+11/16   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR   3+11/16   TR  0   CH  1   ST &B0 &0A &64
BA    1   CR   3+11/16   TR  0   CH  1   ST &B0 &0B &7B
BA    1   CR   3+11/16   TR  0   CH  3   ST &B2 &0A &5A
BA    1   CR   3+11/16   TR  0   CH  4   ST &B3 &0A &1A
BA    1   CR   3+11/16   TR  0   CH  4   ST &B3 &0B &61
BA    1   CR   3+11/16   TR  0   CH  6   ST &B5 &0B &61
BA    1   CR   3+11/16   TR  0   CH  7   ST &B6 &0B &61
BA    1   CR   3+11/16   TR  0   CH 10   ST &B9 &0B &5F
BA    1   CR   3+57/80   TR  0   CH  2   ST &B1 &0A &32
BA    1   CR   3+57/80   TR  0   CH  5   ST &B4 &0A &1E
BA    1   CR   3+57/80   TR  0   CH  5   ST &B4 &0B &7B
BA    1   CR     3+3/4   TR  0   CH  1   NT  C#'           1/4   von=95
BA    1   CR     3+3/4   TR  0   CH  1   ST &B0 &5B &64
BA    1   CR     3+3/4   TR  0   CH  1   ST &B0 &0A &64
